RelTime,RSPT,RSPA,PULS,PR,SPO2
0001.817,-44.99230769230769,-6.055555555555555,86.0,65.0,96.0
0001.853,-45.7,-3.9666666666666663,86.0,65.0,96.0
0001.895,-46.175000000000004,-2.6,85.5,65.0,96.0
0001.926,-45.449999999999996,1.925,85.0,65.0,96.0
0001.949,-44.7,-1.35,85.0,65.0,96.0
0001.985,-42.7375,-1.0166666666666666,86.25,65.0,96.0
0002.019,-40.7,-2.9,90.75,65.0,96.0
0002.060,-41.8,-4.233333333333333,103.25,65.0,96.03869047619048
0002.082,-41.583333333333336,-3.7249999999999996,108.5625,65.0,96.10416666666667
0002.121,-42.96666666666667,-6.9,116.625,65.0,96.2202380952381
0002.152,-42.70833333333333,-6.733333333333333,119.0,65.0,96.3125
0002.194,-42.63333333333334,-6.708333333333334,119.75,65.0,96.4375
0002.217,-41.64615384615385,-7.153846153846154,118.3125,65.0,96.50595238095238
0002.260,-40.66666666666667,-7.5,115.25,65.0,96.63392857142857
0002.292,-40.646153846153844,-8.675,109.25,65.0,96.72916666666666
0002.316,-40.9875,-7.766666666666666,107.125,65.0,96.80059523809524
0002.360,-40.1,-5.716666666666667,103.375,65.0,96.93154761904762
0002.393,-39.4,-5.038461538461538,100.375,65.0,97.0
0002.416,-39.849999999999994,-4.916666666666667,98.9375,65.0,97.0
0002.454,-38.30833333333333,-7.2666666666666675,95.5625,65.0,97.0
0002.485,-38.2,-10.366666666666667,94.0,65.0,97.0
0002.525,-38.025000000000006,-6.946153846153846,91.125,65.0,97.0
0002.548,-37.05384615384616,-8.5,89.6875,65.0,97.0
0002.585,-37.449999999999996,-9.766666666666666,88.375,65.0,97.0
0002.625,-36.8,-12.6375,87.875,65.0,97.0
0002.647,-35.215384615384615,-12.430769230769231,87.0,65.0,97.0
0002.693,-32.838461538461544,-5.7,86.0,65.0,97.0
0002.716,-31.425,-1.6307692307692307,86.0,65.0,97.0
0002.753,-31.138461538461538,-3.883333333333333,86.0,65.0,97.00000000000001
0002.794,-28.25,-2.8125000000000004,85.0,65.0,97.0
0002.827,-25.066666666666666,-3.4499999999999997,85.0,65.0,97.0
0002.851,-25.015384615384612,0.5846153846153846,85.3125,65.0,97.0
0002.892,-24.3,-0.05384615384615385,89.75,65.0,97.0
0002.914,-24.6,1.0833333333333333,97.0,65.0,97.0
0002.951,-24.474999999999998,-0.9750000000000001,105.6875,65.0,97.0
0002.994,-23.583333333333332,0.6,114.25,65.0,97.0
0003.018,-21.122222222222224,1.9000000000000001,115.75,65.0,97.0
0003.060,-19.823076923076922,0.43333333333333324,117.0,65.0,97.01785714285714
0003.082,-18.666666666666668,-0.25,116.25,65.0,97.08333333333333
0003.119,-17.200000000000003,-2.05,113.875,65.0,97.19345238095238
0003.159,-15.266666666666666,-3.4375,107.875,65.0,97.3125
0003.185,-14.5,-3.275,105.625,65.0,97.38988095238096
0003.229,-14.615384615384617,0.44999999999999996,102.0625,65.0,97.52083333333333
0003.260,-13.7,2.666666666666667,99.125,65.0,97.61309523809524
0003.283,-13.75,4.023076923076923,97.6875,65.0,97.68154761904762
0003.320,-12.215384615384615,3.4916666666666667,94.375,65.0,97.79166666666666
0003.349,-12.100000000000001,3.1166666666666667,92.5625,65.0,97.87797619047619
0003.385,-11.3,3.8,90.3125,65.0,97.98511904761904
0003.426,-10.624999999999998,2.4,88.0,65.0,98.0
0003.449,-10.044444444444444,5.4875,87.3125,65.0,98.0
0003.491,-9.692307692307693,6.699999999999999,85.6875,65.0,98.0
0003.526,-8.0125,7.2666666666666675,85.0,65.0,98.0
0003.548,-6.233333333333333,8.024999999999999,84.125,65.0,98.0
0003.584,-2.55,5.607692307692308,84.0,65.0,98.0
0003.628,-0.5333333333333334,9.115384615384615,83.125,65.0,98.0
0003.659,1.4846153846153847,11.5,83.0,65.0,98.0
0003.691,1.5833333333333335,15.008333333333333,83.0,65.0,98.0
0003.715,3.933333333333333,14.976923076923077,84.0,65.01488095238096,98.0
0003.753,7.107692307692307,15.046153846153846,85.6875,65.12797619047619,98.0
0003.793,11.192307692307692,14.7,95.75,65.24702380952381,98.0
0003.815,13.0625,15.725000000000001,101.25,65.3125,98.0
0003.852,14.562499999999998,15.3,109.625,65.42261904761904,98.0
0003.895,13.7625,14.1,117.5625,65.55059523809524,98.0
0003.927,13.655555555555555,12.8,119.5625,65.64583333333333,98.0
0003.951,13.966666666666665,15.858333333333334,120.0,65.7172619047619,98.0
0003.994,14.45,14.350000000000001,119.25,65.8452380952381,98.0
0004.017,15.066666666666666,17.02307692307692,116.625,65.91369047619047,98.0
0004.060,14.45,11.928571428571429,110.25,66.0,98.0
0004.081,15.5,9.966666666666667,107.6470588235294,66.0,98.0
0004.120,15.0,8.350000000000001,101.875,66.0,98.0
0004.162,14.825,6.5,98.8125,66.0,98.0
0004.193,14.816666666666666,9.938461538461539,94.875,66.0,98.0
0004.217,13.5125,11.684615384615384,93.375,66.0,98.0
0004.261,13.930769230769231,10.533333333333333,90.6,66.0,98.0
0004.283,13.3625,9.2,89.25,66.0,98.0
0004.326,12.9375,7.1,87.5,66.0,98.0
0004.349,12.733333333333334,6.666666666666667,87.0,66.0,98.0
0004.387,12.575,10.066666666666666,85.0,66.00000000000001,98.0
0004.418,12.375,10.149999999999999,84.0,66.0,98.0
0004.461,11.575000000000001,12.6,83.11764705882352,66.0,98.0
0004.491,12.183333333333334,11.35,83.0,66.0,98.0
0004.527,12.983333333333333,12.458333333333334,83.0,66.0,98.0
0004.550,13.7,11.875,83.0,66.0,98.0
0004.586,15.024999999999999,9.850000000000001,83.0,66.0,98.0
0004.626,15.3,12.141666666666666,83.0,66.0,98.0
0004.648,15.3,13.15,83.625,66.0,98.0
0004.686,17.941666666666666,10.35,89.0,66.0,98.0
0004.727,19.508333333333333,6.033333333333333,98.8125,66.0,98.0
0004.748,19.52307692307692,4.533333333333333,104.5,66.0,98.0
0004.785,18.375,4.558333333333334,115.375,66.0,98.0
0004.828,18.2,8.8625,120.75,66.0,98.00000000000001
0004.859,17.8,10.208333333333332,122.0,66.0,98.0
0004.882,17.6,11.607692307692309,122.0,66.0,98.0
0004.921,18.4,12.6,119.3125,66.0,98.0
0004.951,18.833333333333336,12.100000000000001,115.875,66.0,98.0
0004.993,19.191666666666663,12.0,108.625,66.0,98.0
0005.015,19.51666666666667,10.6,106.4375,66.0,98.0
0005.052,18.169230769230772,9.566666666666666,103.125,66.0,98.0
0005.093,15.283333333333333,7.176923076923077,99.5625,66.0,98.0
0005.117,13.399999999999999,8.1,98.0625,66.0,98.0
0005.158,10.033333333333333,12.975,94.5,66.0,98.0
0005.184,8.841666666666667,12.169230769230769,93.875,66.0,98.0
0005.226,5.466666666666667,11.344444444444445,91.25,66.0,98.0
0005.248,3.2750000000000004,10.641666666666666,89.875,66.0,98.0
0005.285,0.75,7.975,88.5625,66.0,98.0
0005.328,-2.7666666666666666,10.716666666666667,87.0,66.0,98.0
0005.349,-4.055555555555555,8.466666666666667,87.0,66.0,98.0
0005.386,-6.124999999999999,5.5,87.0,66.0,98.0
0005.427,-7.8875,0.20000000000000004,87.0,66.0,98.0
0005.448,-8.941666666666666,-0.23076923076923078,87.0,66.0,98.0
0005.484,-11.546153846153846,-2.8,88.0,66.0,98.0
0005.525,-16.200000000000003,-3.430769230769231,88.0,66.0,98.0
0005.546,-18.075,-5.966666666666667,88.0,66.0,98.0
0005.594,-21.599999999999998,-5.5375000000000005,89.75,66.0,98.0
0005.617,-23.253846153846155,-4.330769230769231,92.375,66.0,98.0
0005.659,-23.8,2.988888888888889,105.25,66.0,98.0
0005.683,-23.775,1.2999999999999998,110.9375,66.0,98.0
0005.720,-24.353846153846153,-0.36666666666666664,117.875,66.0,98.0
0005.750,-24.333333333333332,-3.223076923076923,122.5,66.0,98.0
0005.791,-24.7,-6.561538461538461,125.0,66.0,98.0
0005.827,-23.337500000000002,-4.1,123.6875,66.0,98.0
0005.851,-23.53333333333333,-4.383333333333334,122.1875,66.0,98.0
0005.892,-22.175,-4.633333333333334,115.875,66.0,98.0
0005.916,-21.8,-4.033333333333333,113.125,66.0,98.0
0005.958,-22.96666666666667,-7.3538461538461535,108.5,66.0,98.0
0005.984,-24.14166666666667,-9.7,104.875,66.0,98.0
0006.022,-25.5,-8.1125,102.5,66.0,98.0
0006.051,-25.8,-7.3125,98.6875,66.00000000000001,98.0
0006.094,-25.7,-7.050000000000001,96.0,66.0,98.0
0006.118,-25.092307692307692,-3.1750000000000003,95.5,66.0,98.00000000000001
0006.161,-25.73846153846154,-6.5874999999999995,92.0,66.0,98.0
0006.193,-25.191666666666663,-3.6,91.0,66.0,98.0
0006.217,-24.5,-4.324999999999999,90.0,66.0,98.0
0006.258,-24.3,-6.723076923076923,89.0,66.0,98.0
0006.293,-23.366666666666667,-7.030769230769231,88.0,66.0,98.0
0006.315,-23.6,-7.1,88.0,66.0,98.0
0006.351,-22.375,-5.699999999999999,88.0,66.0,98.0
0006.391,-20.733333333333334,-5.508333333333334,88.0,66.0,98.0
0006.415,-17.923076923076923,-6.3500000000000005,88.0,66.0,98.0
0006.452,-16.161538461538463,-4.741666666666666,88.0,66.0,98.0
0006.493,-14.746153846153845,-3.9124999999999996,88.0,66.0,98.0
0006.516,-13.700000000000001,-0.55,89.75,66.0,98.0
0006.554,-14.676923076923076,-2.1153846153846154,99.0,66.0,98.0
0006.584,-13.4,0.05,106.5,66.0,98.0
0006.621,-11.6125,2.45,116.8125,66.0,98.0
0006.649,-9.475000000000001,3.4416666666666664,119.375,66.0,98.0
0006.690,-8.133333333333333,1.1666666666666665,121.0,66.0,98.0
0006.726,-8.049999999999999,-2.0461538461538464,121.0,66.0,98.0
0006.748,-8.149999999999999,-4.050000000000001,120.11764705882352,66.0,98.0
0006.785,-7.675,1.3,114.5,66.0,98.0
0006.826,-5.3125,4.325,109.375,66.0,98.0
0006.851,-5.346153846153847,5.038461538461538,105.625,66.0,98.0
0006.894,-0.29999999999999993,5.1125,102.9375,66.0,98.0
0006.917,1.3,4.866666666666667,101.5,66.0,98.0
0006.959,3.9749999999999996,6.7,97.875,66.0,98.0
0006.983,4.7615384615384615,7.523076923076923,96.375,66.0,98.0
0007.020,6.1,7.7,93.0625,66.0,98.0
0007.061,11.192307692307693,7.200000000000001,91.5,66.00000000000001,98.00000000000001
0007.092,13.783333333333331,5.4,89.5625,66.0,98.0
0007.115,15.3,6.411111111111111,89.0,66.0,98.0
0007.153,18.566666666666666,8.015384615384615,87.75,66.0,97.99999999999999
0007.195,20.57692307692308,7.6499999999999995,87.0,66.0,98.0
0007.227,22.11111111111111,8.211111111111112,86.0,66.0,98.0
0007.249,22.075,8.033333333333333,86.0,66.0,98.0
0007.293,24.2,10.375,86.0,66.0,98.0
0007.326,24.453846153846154,13.349999999999998,86.0,66.0,98.0
0007.362,27.0,13.049999999999999,86.0,66.0,98.0
0007.396,29.384615384615387,12.208333333333334,86.0,66.0,98.0
0007.429,29.415384615384614,9.791666666666666,90.0,66.0,98.0
0007.461,31.15833333333333,9.216666666666665,95.75,66.0,98.0
0007.492,31.35,10.207692307692307,108.60000000000001,66.0,98.0
0007.516,30.26923076923077,10.9,114.75,66.0,98.0
0007.560,31.8,13.758333333333333,121.375,66.0,98.0
0007.587,31.6,13.408333333333331,125.0,66.0,98.0
0007.629,30.15,12.700000000000001,127.5,66.0,98.0
0007.660,29.791666666666664,12.515384615384615,124.0625,66.0,98.0
0007.682,28.966666666666665,12.7,122.375,66.0,98.0
0007.718,28.833333333333332,15.099999999999998,117.875,66.0,98.0
0007.761,29.4,14.308333333333334,110.5,66.0,98.0
0007.791,27.63076923076923,16.215384615384615,107.75,66.0,98.0
0007.827,27.3,13.5,103.25,66.0,98.0
0007.849,27.349999999999998,13.091666666666667,101.25,66.0,98.0
0007.886,24.9,12.091666666666665,97.9375,66.0,98.0
0007.927,23.533333333333335,11.200000000000001,95.375,66.0,98.0
0007.949,22.0,15.425,94.0,66.0,98.0
0007.993,21.183333333333334,14.616666666666667,91.25,66.0,98.0
0008.017,19.5,12.85,89.75,66.0,98.0
0008.060,19.0,9.075000000000001,88.0,66.0,98.0
0008.081,19.3,10.4,87.0,66.0,98.0
0008.117,19.3,8.05,87.0,66.0,98.00000000000001
0008.159,18.1125,6.3,85.875,66.0,98.0
0008.182,18.25,6.7,85.0,66.0,98.0
0008.218,17.2,9.492307692307692,85.8125,66.0,98.0
0008.259,17.125,10.592307692307692,85.0,66.0,98.0
0008.281,16.533333333333335,12.15,85.0,66.0,98.0
0008.317,17.975,9.05,85.0,66.0,98.0
0008.360,18.725,8.633333333333333,86.6875,66.0,98.0
0008.386,19.446153846153848,7.925000000000001,92.9375,66.00000000000001,98.0
0008.429,18.869230769230768,9.200000000000001,104.0,66.0,98.0
0008.459,17.35,7.425000000000001,115.625,66.0,98.0
0008.483,17.175,7.023076923076924,120.125,66.0,98.0
0008.520,16.90833333333333,5.6,124.6875,66.0,98.0
0008.561,16.123076923076923,9.0875,127.0,66.0,98.0
0008.582,15.4,9.2,127.0,66.0,98.0
0008.621,15.8,10.992307692307692,123.0,66.0,98.0
0008.651,16.49230769230769,8.523076923076923,119.25,66.0,98.0
0008.693,16.97692307692308,7.046153846153846,111.0,66.0,98.0
0008.717,15.683333333333334,7.824999999999999,108.0,66.0,98.0
0008.752,14.8,6.8625,104.8125,66.0,98.0
0008.784,13.384615384615385,5.199999999999999,100.8125,66.0,98.00000000000001
0008.822,13.2,2.7846153846153845,98.4375,66.0,98.0
0008.852,14.123076923076923,4.983333333333333,94.5625,66.0,98.0
0008.893,10.466666666666667,6.5,92.0,66.0,98.0
0008.916,10.1,6.7384615384615385,90.5625,66.0,98.0
0008.952,8.675,10.066666666666666,88.3125,66.0,98.0
0008.993,7.061538461538461,9.907692307692308,86.75,66.0,98.0
0009.015,7.824999999999999,10.766666666666667,85.375,66.0,98.0
0009.051,6.7,10.576923076923077,85.0,66.0,98.0
0009.092,5.7,8.2,84.0,66.0,98.0
0009.114,3.1636363636363636,6.1000000000000005,84.0,66.0,98.0
0009.151,-1.75,5.976923076923077,84.0,66.0,98.0
0009.192,-7.783333333333333,3.15,84.0,66.0,98.0
0009.215,-11.0,2.7,84.0,66.0,98.0
0009.251,-13.846153846153847,0.5461538461538462,84.375,66.0,98.0
0009.321,-17.566666666666666,-0.175,88.625,66.0,98.0
0009.330,-17.384615384615387,-0.36666666666666664,92.5,66.0,98.0
0009.357,-18.51666666666667,1.35,99.3125,66.0,98.0
0009.397,-20.0,0.6125,110.25,66.0,98.0
0009.415,-21.415384615384614,0.5166666666666667,118.0625,66.0,98.0
0009.462,-26.02307692307692,-2.6625,123.625,66.0,98.0
0009.497,-29.566666666666663,-4.9375,126.0,66.0,98.0
0009.514,-31.1,-5.5,126.0,66.0,98.0
0009.563,-31.933333333333334,-6.8,123.125,66.0,98.0
0009.585,-32.98461538461538,-8.375,119.0625,66.0,98.0
0009.619,-33.366666666666674,-8.15,114.125,66.0,98.0
0009.653,-34.7,-8.675,108.4375,66.0,98.0
0009.687,-37.06923076923077,-9.8,105.3125,66.0,98.0
0009.720,-37.05,-8.7625,103.25,66.0,98.0
0009.753,-36.63333333333333,-6.7125,99.375,66.0,98.0
0009.785,-34.8,-2.25,97.1875,66.0,98.0
0009.817,-33.753846153846155,-5.176923076923077,94.1875,66.0,98.0
0009.849,-33.04615384615385,-7.675,93.0,66.0,98.0
0009.896,-31.753846153846155,-13.175,90.25,66.0,98.0
0009.913,-31.725,-12.041666666666668,90.0,66.0,98.0
0009.955,-32.25,-7.946153846153846,88.5625,66.0,98.0
0009.993,-32.1,-6.9,87.1875,66.0,98.0
0010.027,-32.63333333333333,-10.05,87.0,66.0,98.0
0010.061,-32.525,-11.45,86.9375,66.0,97.99999999999999
0010.094,-32.875,-12.05,86.0,66.0,97.99999999999999
0010.129,-32.108333333333334,-10.600000000000001,86.0,66.0,98.0
0010.161,-31.96666666666667,-12.377777777777778,86.0,66.0,98.0
0010.194,-32.575,-13.3,86.375,66.0,98.0
0010.228,-32.86666666666667,-17.0,89.0,66.0,98.0
0010.262,-31.98333333333333,-17.65,94.875,66.0,98.0
0010.294,-30.499999999999996,-16.29230769230769,107.5,66.0,98.0
0010.329,-30.3,-14.833333333333332,114.4375,66.0,98.0
0010.348,-29.3875,-12.25,118.0,66.0,98.0
0010.395,-29.825,-10.433333333333334,122.0,66.0,97.95535714285714
0010.428,-29.641666666666666,-8.346153846153847,122.0,66.0,97.85714285714286
0010.462,-28.033333333333335,-8.216666666666667,118.75,66.0,97.75595238095238
0010.481,-27.625,-8.35,116.6875,66.0,97.69940476190476
0010.528,-25.516666666666666,-4.983333333333333,109.5,66.0,97.5595238095238
0010.562,-24.0,-5.277777777777778,106.625,66.0,97.45833333333334
0010.580,-23.016666666666666,-5.808333333333334,105.0,66.0,97.4047619047619
0010.626,-22.383333333333333,-2.6,100.625,66.0,97.26785714285714
0010.659,-21.175000000000004,-4.15,98.5625,66.0,97.16964285714286
0010.693,-21.2,-3.05,95.4375,66.0,97.06845238095238
0010.727,-18.916666666666664,-3.7,94.3125,66.0,97.0
0010.760,-17.56923076923077,-0.9750000000000001,92.25,66.0,97.0
0010.795,-17.284615384615385,2.65,90.0625,66.0,97.0
0010.813,-16.766666666666666,0.5666666666666667,90.0,66.0,97.0
0010.862,-14.791666666666664,0.1,88.0,66.0,97.0
0010.895,-13.433333333333332,-0.25384615384615383,87.0,66.0,97.0
0010.914,-11.8,-0.7250000000000001,87.0,66.0,97.0
0010.960,-11.825,-0.8,86.75,66.0,97.0
0010.995,-10.825,3.1,86.0,66.0,97.0
0011.029,-10.5,3.2,86.0,66.0,97.0
0011.062,-8.644444444444444,3.9,86.0,66.0,97.0
0011.095,-9.5375,5.3,86.0,66.0,97.0
0011.127,-8.649999999999999,7.107692307692307,87.75,66.0,97.0
0011.161,-7.475,5.7,93.625,66.0,97.0
0011.195,-6.884615384615385,4.225,108.0,66.0,97.0
0011.230,-6.174999999999999,3.666666666666667,115.5625,66.0,97.0
0011.248,-5.95,5.5,120.58823529411765,66.0,97.0
0011.293,-6.45,7.375,124.0,66.0,97.0
0011.329,-4.875,6.066666666666666,123.6875,66.0,97.0
0011.364,-5.408333333333334,3.8846153846153846,121.5,66.0,97.0
0011.381,-3.95,2.3666666666666663,119.875,66.0,97.0
0011.429,-1.6333333333333335,7.3,111.875,66.0,97.0
0011.447,-0.09999999999999998,8.3,109.625,66.0,97.0
0011.494,1.5250000000000001,7.575,104.375,66.0,97.0
0011.527,1.1777777777777778,2.675,101.3125,66.0,97.0
0011.562,0.75,0.033333333333333326,99.125,66.0,97.0
0011.585,1.3583333333333332,1.2769230769230768,96.6875,66.0,97.0
0011.620,0.9333333333333333,1.9615384615384617,94.46666666666667,66.0,97.0
0011.660,-0.12307692307692308,5.276923076923077,92.0,66.0,97.0
0011.696,-0.1,3.6,89.6875,66.0,97.0
0011.713,0.7333333333333333,4.4,88.64705882352942,66.0,97.0
0011.763,2.933333333333333,7.200000000000001,87.0,66.0,97.0
0011.781,3.6500000000000004,6.549999999999999,87.0,66.0,97.0
0011.829,4.030769230769231,11.575000000000001,85.375,66.0,97.00000000000001
0011.847,4.2,12.549999999999999,85.0,66.0,97.0
0011.894,4.783333333333333,11.75,85.0,66.0,97.0
0011.927,8.533333333333333,13.31111111111111,85.0,66.0,97.0
0011.962,8.675,12.6625,85.0,66.0,97.0
0011.996,12.077777777777778,12.899999999999999,85.0625,66.0,97.0
0012.014,11.233333333333333,13.092307692307692,86.0,66.0,97.0
0012.062,10.825,15.723076923076924,94.35714285714286,66.0,97.0
0012.080,9.383333333333335,14.700000000000001,100.25,66.0,97.0
0012.127,10.500000000000002,15.966666666666665,116.75,66.0,97.0
0012.162,10.375,10.933333333333334,122.875,66.0,97.0
0012.196,12.833333333333336,9.412500000000001,126.5625,66.0,97.0
0012.214,13.76153846153846,10.016666666666666,127.6875,66.0,97.0
0012.261,15.169230769230769,9.9,127.375,66.0,97.0
0012.294,15.3,13.266666666666666,122.625,66.0,97.0
0012.330,14.291666666666668,11.983333333333334,117.1875,66.0,97.0
0012.347,14.961538461538462,13.891666666666667,115.0,66.0,97.0
0012.392,14.8,13.263636363636364,107.375,66.0,97.0
0012.426,16.42222222222222,12.433333333333334,104.0625,66.0,97.0
0012.460,16.35,10.275,99.9375,66.0,97.0
0012.494,17.875,8.876923076923077,96.8125,66.0,97.0
0012.528,16.6,12.2,93.6875,66.0,97.0
0012.563,15.184615384615384,10.533333333333333,91.5,66.0,97.0
0012.582,14.283333333333331,13.633333333333333,90.3125,66.0,97.0
0012.629,14.575,12.266666666666666,87.375,66.0,97.0
0012.663,14.8,13.75,86.25,66.0,97.0
0012.680,16.612499999999997,14.3,86.0,66.0,97.0
0012.729,18.323076923076925,16.2,84.125,65.97916666666667,96.99999999999999
0012.747,17.475,14.425,84.0,65.95238095238095,97.0
0012.795,14.5,11.0,84.0,65.88095238095238,97.0
0012.830,13.549999999999999,6.838461538461538,84.0,65.82886904761905,97.0
0012.848,14.625,4.9,84.0,65.80208333333333,97.0
0012.896,15.9,5.9,85.0,65.73065476190476,97.0
0012.929,16.799999999999997,9.375,85.375,65.68154761904762,97.0
0012.947,17.43076923076923,10.516666666666666,86.5,65.6547619047619,97.0
0012.993,19.869230769230768,15.669230769230769,93.5,65.58630952380952,97.0
0013.028,20.625,16.266666666666666,108.8125,65.53422619047619,97.0
0013.063,20.016666666666666,19.6,118.0,65.48214285714286,97.0
0013.080,19.37777777777778,19.083333333333332,121.4375,65.45684523809524,97.0
0013.127,17.184615384615384,18.741666666666667,128.625,65.38690476190476,97.0
0013.161,17.68333333333333,16.950000000000003,129.875,65.33630952380952,97.0
0013.196,17.07692307692308,11.25,127.9375,65.28422619047619,97.0
0013.213,16.3625,10.523076923076925,126.75,65.25892857142857,97.0
0013.261,15.3,9.107692307692307,116.75,65.1875,97.0
0013.296,14.853846153846154,12.149999999999999,111.375,65.13541666666667,97.0
0013.313,14.524999999999999,12.25,109.25,65.11011904761904,97.0
0013.361,15.416666666666666,11.458333333333332,103.25,65.03869047619048,97.0
0013.394,14.95,9.946153846153846,100.125,65.0,96.99999999999999
0013.430,14.0875,9.325000000000001,95.53333333333333,65.0,97.0
0013.463,13.5,10.100000000000001,93.25,65.0,97.0
0013.481,13.075,7.95,92.125,65.0,97.0
0013.529,14.45,7.8,88.125,65.0,97.0
0013.547,14.9,7.65,88.0,65.0,97.0
0013.595,12.983333333333334,7.975,85.0,65.0,97.0
0013.613,13.6,8.65,84.875,65.0,97.0
0013.661,10.900000000000002,9.15,83.0,65.0,97.0
0013.695,9.833333333333334,8.684615384615384,83.0,65.0,97.0
0013.729,9.341666666666667,8.375,83.0,65.0,97.0
0013.747,9.524999999999999,8.65,83.0,65.0,97.00000000000001
0013.795,10.05,7.8999999999999995,83.0,65.0,97.0
0013.814,9.3,6.8,83.0,65.0,97.0
0013.861,9.475,5.753846153846154,83.0,65.0,97.0
0013.880,9.45,6.85,83.0,65.0,97.0
0013.927,8.8875,6.6499999999999995,86.625,65.0,97.0
0013.961,8.8,6.437500000000001,94.75,65.0,97.0
0013.996,9.8,4.266666666666667,110.625,65.0,97.0
0014.015,10.483333333333334,5.433333333333333,116.25,65.0,97.0
0014.064,9.63076923076923,6.833333333333334,127.75,65.0,96.99999999999999
0014.082,9.422222222222222,7.253846153846154,129.5,65.0,97.0
0014.127,7.4,5.653846153846154,131.6875,65.0,97.0
0014.160,7.45,6.766666666666667,129.625,65.0,97.0
0014.194,7.884615384615384,4.791666666666667,126.125,65.0,97.0
0014.227,8.85,4.25,118.05882352941177,65.0,97.0
0014.261,9.0,6.055555555555556,112.75,65.0,97.0
0014.295,7.5875,6.138461538461539,107.5,65.0,97.0
0014.314,7.733333333333333,6.508333333333334,105.125,65.0,97.0
0014.362,4.758333333333334,6.050000000000001,101.0625,65.0,97.0
0014.384,4.266666666666667,1.8999999999999997,97.6875,65.0,97.0
0014.417,3.723076923076923,0.7,94.625,65.0,96.99999999999999
0014.451,5.55,2.175,91.5,65.0,97.0
0014.485,6.608333333333333,3.083333333333333,89.375,65.0,97.0
0014.519,6.2,5.775,87.25,65.0,97.0
